feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
-0.12306088102000423,-0.30634514357561504,-0.8285032784278852,0.6273841342374507,-1.6558839659741234,0.3029729758628631,-0.001379285228990515,0.02354331874158326,1.9255415563585752,0.7844891119903226,-0.27336365336122764,0.22358279835899872,1.140215067141164,0.3242672331285626,-0.7102767945393716,-2.075783825094895,0.9206512470964168,-0.01937552452268645,2.563063389794282,1.0615927193083845,0.5304725831996958,0.008431718566537391,0.24300662286547448,-1.1701967664841955,-0.8431593053115602,1.9504701976805343,1.6549160052818377,0.3018129292710394,-0.957500223627105,0.3586094699095983
1.3724444373078497,0.33569474466558613,-0.46038872607207515,-2.1503038052049885,0.2446425485266554,0.4789759836077303,-0.14346705413925281,-1.3882893646872578,1.7262082719774408,0.10346989861920572,0.12298022225984562,-0.8299507713696285,-0.02759994270505986,1.8229031244696867,0.15976435983263965,-1.0353832826941922,0.22989417922956762,0.9220229794132975,-1.1383488381524465,1.6977934771637349,0.5277956173156879,1.311341936911544,-1.1021171805637304,2.044147037144181,0.7163396580766912,0.8318129049736681,-1.3125670515000571,-0.17650176493577546,1.3617251894718685,-0.3372184912808787
1.9701061907045359,-0.08246157054717985,0.5714765595926937,-2.2520320960569897,0.08727602333118172,-1.5785055178177503,-1.5867406278402476,-2.3795825629799987,0.9454836724974087,0.4349064257034849,-1.743853936337055,0.9868259261700967,0.446003400629695,-2.0090887780582385,-0.8888887518578049,-1.274474868268967,0.02356275775521207,-0.1955608244698816,2.6708306672465367,-0.8257077988876762,0.7570639806998083,0.6663616769740434,-0.11750341184470711,-1.0350667141459065,0.14603242831060348,-0.5435852721275582,-1.4887912653760182,0.7582330396250174,2.036752790221948,0.7040676932008667
0.6096241095408728,0.5071873972559275,-0.052684832019697043,-1.695530000039916,0.2509900139185971,-1.6738086060038704,-0.06656099520398545,-0.05618846824774447,-0.6319367160310481,0.7733651957248483,-1.6163698468563268,0.660845971696271,-1.031179804992047,-0.9009268811333524,0.19971223893862092,0.9770445950699651,-0.22777781675516368,-0.8939093065956781,1.5698753441226798,-0.8848310992552995,1.5865308373289664,-0.9988498770291563,-0.3830795920465986,0.6800004172001555,0.031176077274734107,0.03978950388043844,-0.6118940492403574,0.38092895418015793,1.602422741034949,-0.7191063548426837
-0.2547655346488547,-0.20998383117078406,-1.416033350498481,0.33778830654740444,-0.26170740618634236,-0.5406446103421034,-1.25126606469028,-2.3609612333002175,-1.7258652533859111,0.6214106042063139,0.16845504464772695,-0.39938082409937403,-1.1283690035284553,0.45065341700387906,0.05297600821857805,1.0937515824431376,0.27280924203314055,0.7998745746740517,0.38355847891692024,2.506958215285421,2.3626511011537152,0.7175803093075929,1.0010014578489714,0.743151604658272,0.9189347384171017,0.41165601789997175,-0.17150090895335898,0.9482316172889195,1.1782244276392508,0.7424594351125154
-0.48456206710670574,-0.2184625494649176,-0.17900714618228217,0.8641105379770909,-0.39274929796476293,0.698470027188063,0.029010709339244177,-0.8512939199418417,0.39571235054431897,0.10390679631942448,-0.4533955724687344,-0.09093204677415533,-0.31324421901861665,0.5813032161292931,-0.03080585872586719,1.2474347257976595,-1.8663716981418315,0.7666780371555626,0.09289899869392217,-1.093427689680038,0.5037804806584162,-0.5965915277807997,0.44454305656824156,-0.61306237588281,-0.1349866024716244,0.9958721613680662,2.2171850335476364,-0.6416747005203763,1.5317514493774007,-1.2789313682683676
-1.9815271887317463,-1.586375274339987,0.5470715736742638,0.6826650146516967,0.8146370522836307,1.5348683745876743,2.664500706804455,0.2298805093494677,1.4367626864050882,0.9487008918077491,1.0702438237112788,-0.20745580022090299,1.8494571791828245,1.6728765036068436,0.6948704300259235,-0.20569716215883638,-0.6780780278306061,-1.1609230604136938,0.03821536397352831,1.522296157136239,0.311449419432821,-0.4755280653177889,-0.9856773145482178,-0.5402419461868639,-0.3891999923270794,-0.7757032978769672,2.3547954215188427,-0.9244476031740664,1.5374370881796944,-0.38897129909458883
-0.9635207692387863,0.002600859146167666,1.1849315323333625,0.09664101514976092,0.913795916186414,-0.7172940256717383,0.72375423662646,0.223840908601229,-0.6370521552618478,0.08347203592188511,0.9753593046521436,-0.9066571698187537,-0.22144294570645007,-0.12798777258207372,0.6346943647555667,2.0560987844896914,1.5451054803775526,1.0910205126603434,0.40827398769429635,-0.5509064972446487,-1.992072913368474,2.9565943022475656,0.0625036300301062,0.11726907201227708,0.21948653403806906,-2.7582482467898455,-2.3659364829650342,0.1362667801483971,1.301542810935965,-0.4887519214151712
0.1782639834496202,0.3718576022361711,2.0246013466593453,0.9282202983838818,-0.9187593327725998,0.9834584257897862,-1.022227552341827,-0.16180884956204286,0.3723824798866855,1.0091865528534596,-0.1706881112060992,0.6604418630762271,-1.564779232172239,0.7340127914339558,0.8650240774279734,-1.9712253088794456,-2.017768061219766,0.21141026270874747,1.3461009252157334,0.42718741952741535,-0.7560600125405639,1.6298235961049032,-1.1160706097661341,-0.503124560212125,0.6815763499293347,0.08396842487920406,-0.1948264497233,0.9336182849517666,0.9111403871495084,-1.3825834506844017
-0.17236777214650412,2.1073850342761142,-0.48110299816719104,1.3318620871792226,-0.13558823344454937,-0.15336733781339645,0.1166045664351883,0.0017966642759750205,1.8292997302502396,-1.0813473363692234,-1.4708259939843362,-0.2715887544496719,-0.22489004090334336,-1.4590821902346336,0.2681205300130407,0.4761337548589543,-1.4934311956373145,1.6310130889774828,-0.7362453156144033,-1.674078998867565,1.8412777874583486,-0.09881573047541471,-1.340228730381444,0.7510371345694855,-0.6750511387745566,-0.13970886421759107,-1.9397630477018442,0.6656149339879046,-0.6232803108295403,0.4944046583544858
0.7610447313808497,0.5750871802360601,-0.6475350475939436,-0.2896590005930777,-1.307454292948648,0.4020132477084923,0.5966889546314518,0.5627497044853044,0.4446511496495519,1.4781469105176155,-0.3688028744247109,0.5331640564128958,-0.6601719593320674,-0.09649358530957013,0.7811782621914104,0.33328070521770403,-2.094879559877421,-0.6995977935798616,-1.4853410237371822,0.036948113724237217,-1.625645532284594,-1.2433801474490427,1.0650966635373402,0.42883389697203195,-1.338083259337327,1.1320839178533888,-0.024424410270524603,0.5960885886184171,-0.6319056130148736,1.2747327234513195
-0.25514321194114337,-0.8164463421781712,-0.25145046452847375,0.6077424554070119,0.70332694007398,-0.6518563490571411,-1.2017664194920354,-1.6846338258105058,-0.747003037966649,-0.9127651409526383,0.2882393419988694,0.29223750534499815,-0.27073110124501937,2.3623328493628493,0.6664107840190947,-4.439888851524632,1.1398504884272689,0.2410043045447869,0.501799775953661,1.0553665869336464,-0.5243228070272399,0.8183202527773543,0.7245136980116603,0.3934277715266151,0.45211071040030304,1.1838493775349404,0.42814109225317526,-1.1667187671322297,-1.5975733456153658,-0.37254560790123925
-0.7058285545157701,-1.0640988902875936,-1.0071852672580397,0.4424600324055812,0.5659253066711243,0.13987336947925427,0.3893203505808654,-1.1627479016114777,2.3434428069277664,-0.917389567194952,-0.6167569859431549,-1.8188419677159222,0.9687391467602696,0.17482160211702852,-0.462092818147757,1.4335222748186698,0.35361676207816023,1.039168090489086,1.2743576299322328,-0.44918069096160995,1.3970043057153791,-0.6697679771343059,1.0798696374656265,2.8326251383450414,0.20810653840317553,0.22953037739848392,-2.1464213068982976,-0.5287519155320111,0.7385128923088539,-0.3259459641142625
0.40921434847454213,0.30337258601441136,-0.7197633052753196,0.99143641714448,1.6420552045199508,-0.9356766231150561,-0.030570641800221707,0.5895880170892172,1.7510671376380713,1.7435225826635725,0.7481209946124003,1.3099599703139693,1.1955690255120721,-0.8475306787978057,-0.15851074422273936,-0.9691533983714378,-0.4804564907459472,-1.7400661267940936,-1.5806967070785123,-0.37947367318905,0.9408007750360751,-0.325873238068122,-0.3059793882664006,0.16566852056179035,-1.0148020997308782,-0.7985389752916818,0.31393208500776243,-0.2687026787576698,0.2959049831077784,1.2256814834195404
2.8567061993017338,-0.7613339686900031,-0.796831943078116,0.349706926372151,0.8779068757412318,0.10830545596370875,0.06611663329448138,0.3382795762401132,-0.02604194573731966,-0.3704252191060879,-0.5314046780726115,2.3055085473173067,-1.9094569502101135,1.6429488908602121,-1.3536512206871816,2.9541003571924036,-0.8295904481897052,0.7606367109134502,3.0585779967046793,-0.17032990718608743,-0.9952976219317115,-0.363332362963737,0.01457682723326504,-1.0578656237726503,-1.7106055303590701,0.7272001915755193,0.6443958917353003,0.842882802361731,-1.114748865977372,0.15588156620786717
-0.23735403874990924,-0.6086356205885239,0.3447127765204073,0.33026226340168513,0.222136122102031,0.9967077787801893,-0.7231038996566059,-0.4213116388506598,1.089331784892422,0.16243380683569225,0.11570273845603436,-0.8736294227746421,3.1733904894504805,0.18527100044283193,0.7022100999192431,1.9232365023701794,-0.12339446499909172,1.1846692587425256,0.6251819775268981,1.6665744986659747,1.1571575521203472,0.44880055961022813,2.66847603807491,-0.09245850214163187,0.5115328108388687,0.8772254478003401,-0.14560644035455433,-0.45662068574149783,1.2119759149632234,0.050154432226979274
0.12569708813607566,-0.807727344624394,-0.7843302394662031,-0.5871615232354489,3.017872175667452,-0.40634731098819354,0.06819843482928448,0.9498819415957104,0.545733111733851,0.2089998502191891,1.1240482734544373,0.03759520843432937,1.14455458343887,-1.1320590677322997,0.42137364145888345,-0.5857691338143645,1.2356356693976756,0.14754186456160145,-0.42284730897381917,-2.1626199550175635,-1.0408044491009847,-0.125258232602082,1.2468747018535933,2.1217618261046685,0.18303944924267385,0.5091508559028718,-0.5941576490825343,1.0261938871566632,1.0224577800508863,-0.34046279777723937
0.9639502887407717,-0.33991519513831064,0.9037623566820481,0.132096898292886,0.39868998817393714,0.3309144298459437,1.5350426323972346,1.5281421701526816,1.784112784556097,0.697524661188115,-0.6587146731218302,1.668003022399341,2.085965646185278,1.6943141769694807,-0.7623239134876296,0.946708257801022,0.054543155156084835,1.351559137093138,-0.8804634583171017,0.1534402939286713,2.7924475736144845,-0.5074339100774417,0.7605315073453291,-1.0637723809950854,1.9841437743792785,-0.6969552435423412,0.3129533942163227,-0.6334271419315146,-1.8113572695284195,-1.2618565415321907
-0.5430080297780541,0.8550955325524645,1.2373214512093051,-0.2660430126678782,0.7297420896974461,0.4437416116511716,-0.35753795477549016,-0.7913177142999501,0.5159189120141969,2.599675569089864,0.18217314339576307,0.7109454958868364,-1.2798414784201975,-1.4237015999642901,-0.48393032377277856,2.119731811244736,0.7459984260026598,-0.030508912486291808,1.075820969507893,1.9825025385622064,1.9171360629057181,-0.08272615688370344,3.032767296217521,3.9980064033376017,-0.06072144949840638,-1.618293213486442,1.6121923037061694,-1.1034173986455769,-0.3564428455568527,-0.21832829391111638
1.4718193275648779,-2.1879103178147696,-1.183531720330785,-1.1048763120471703,-1.987950466311568,1.299496318172096,1.126114593629167,1.0001535986328205,-0.5872449417852694,-0.2617179273225173,0.8106417288416172,-1.9201244043175933,1.7523503946020935,1.687251018239804,-1.4851229534396082,-0.23864112751718267,0.535575368282076,0.5287341621426805,0.19006017948217963,-0.2792220521012506,2.345043814521577,-0.3924080754085342,-1.4861785606818358,-1.5060450099892382,-0.2539458710108372,0.05235510685590779,0.40219292974293147,0.7959200264428342,0.08601540227187943,-0.8944082809082838
-1.6358156225858487,1.4312296954260653,-1.425505088050435,0.3818802151943053,1.0857259332517024,-1.9895368219635916,0.049381607630290834,-0.42421921679138686,1.6503823278519891,0.785057949068714,0.31926312180734273,-0.3416522324210668,-0.7626689313763652,-1.2994016453018398,1.662964710940885,0.916130133967259,1.6539415761988396,-1.1505480545335232,1.2566554033493977,1.8873788768139648,0.8723231624643852,0.2310864579881885,-0.3269303145450364,2.6439470082636296,1.6528279777701382,1.6787922465569913,1.0124914864086096,-1.0472450284749872,1.0710634683640505,0.9699244254850783
-0.3190511521822093,-0.28922027708378006,-0.453612640429002,-1.0670197777589445,2.8350458197803325,0.8443311394483461,0.3589988569987634,-2.094793222550733,-0.46305229166127737,-0.6167388954436501,1.207677715230827,-0.38690519862342476,0.5286432257144382,0.3140003055585858,1.1090076230636199,1.1817744992844113,0.6951514844514675,-0.3451946480688918,1.1920268669604834,-0.15728249515974302,1.04905916066488,-1.7185814819112288,-0.16562040543616063,-0.8889514043766755,-0.1761419629742485,0.18739561869587856,-1.0535515810935256,0.34620400743118995,0.7148162056118706,0.5273967702845075
-0.2568852833454671,-0.7544244152208877,-0.42097142019400047,0.013999916345924943,0.358046450495946,-1.1209185129401094,1.581119031497332,0.1991500249268905,-2.019126883905795,-0.7721518091206921,-0.528506148199931,-0.9030920110252789,1.4664659738568773,0.8923421661280081,0.5057466340863813,-3.5948624844424626,0.8215195067956006,1.5334278015318261,-1.3395311488545512,2.009760800691173,1.4219665579315877,-0.8481876413705978,0.5802036211100569,-0.20836250506793413,0.21167537271495795,0.13568366643541258,1.583618213126063,-0.5867962213141223,1.5882670744689504,-0.0052241611778739705
0.2501890715204558,1.0384201908060005,1.4017389439373291,-0.3573969107585009,0.9762722311726844,-1.2106027484741813,-0.05256056720664293,1.0304855520884248,-0.04072757151085993,-0.2182428899239487,-0.01025920443541617,-0.22878434512089207,-1.6897649663783727,-0.5128296370781761,-0.7750506452211614,-0.8598325803299208,0.33756997988209175,0.9935415447506385,-0.8001483054862065,-0.7477653608431467,0.5580644930373704,0.5413908424510127,0.6145525556717796,0.0026321069528358887,0.2194348198553532,-1.0232764123130387,-0.22572729340793696,0.7475970252747375,1.6655370624676176,0.05031930569896785
-2.1907103166794712,-0.1730212218592634,0.00632623173645358,-0.5644431363083363,1.3889823507060568,-0.6894675776367531,0.10754381903587298,-0.7506560001279938,1.4840215230463798,0.3241961296409774,-0.9171368211741509,0.8255160912350947,-0.737851840587162,-0.11634613902760738,0.03814732779218982,-0.3955559041667534,-1.4797012134968877,1.1371981388684118,-0.6097421332413254,1.1221583209817299,0.9852516071182852,0.9720261967462891,-2.567413830132196,0.2601178707724583,0.21479143014065427,1.1343136673487992,2.257058823649925,-0.772469235102888,1.3065777834480887,-1.4219975023596674
1.5559348199977356,-1.2070094374972271,0.514059539304851,1.5145748067777765,2.0348598434770278,-0.9622064990065705,0.6608600611319306,1.4470020590160322,2.560383959389054,-2.23064304076392,-0.6602610410820452,-0.8510029211039536,-2.4110495564560344,-0.7804967220607234,-0.05238896300578516,-0.724418843390118,-1.239679204846667,1.0638564771347776,-0.8241088719152841,1.6351580365920833,-0.7516453521831664,-0.1651776732906466,0.1306035314221459,0.6890321796515969,-1.2232813029023828,-0.35098784787231146,0.7388008594363359,-0.08642901539666557,-1.9827735115448535,0.5881976490180119
0.4847061936213727,-1.6745390046858564,0.479720500794426,1.815131690749072,0.7119393415256342,0.19614352744386138,-0.9517726087439312,-0.29290989815731217,1.968498309503632,-0.0014598859846879824,-1.139146042777537,1.199107427781423,-0.06152026626658825,-1.268752056665747,0.5348838361253576,2.8979193552466644,0.6598225719381262,2.1167121122001067,-0.46242412078208106,-0.33979277332625796,1.471993449454117,-0.07610953655082248,0.2358982765824673,-0.5383164433384633,0.7423926123338344,0.7233508194182054,-0.6133894561165375,-0.13668672345984373,1.8765844618845111,-0.08093881520272396
1.3471330409506113,0.7946913322758854,-0.9114532548859888,-0.28132262671960817,-1.70193740319692,-0.9387885379446987,1.1234259758746068,0.7693172657793262,3.060836899891952,0.2948235699885417,-0.8903113921168858,1.149132835411281,1.4280859843696323,-1.1258982006888307,-0.8193599364531218,0.35220368504488414,0.4729018116313756,1.5611809498919853,0.7504930957290137,0.260430307489833,0.05070667343829353,-0.7006892230634107,-0.12952131751990598,-0.5656085298746625,0.10900263305930745,0.6346751466893047,-1.3145871011008454,-0.24915931150013293,0.9293796864946411,0.19837564602746466
