feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
-2.0130006323096805,0.9002590232205655,-0.6663237815445242,1.143359561200688,-1.3195030421767049,-2.1086480464954915,0.9893679766445765,-1.6891886459823742,0.5514831883799437,1.0826985328862648,-0.13083565412064488,1.0824456382704288,-0.18095612146762108,-0.8920382588296266,-1.1938984151332523,-0.22459622757302336,-0.6483881188796209,0.06131534056808141,0.004777166397433492,1.4686102763540276,-1.6834647041279165,-0.04890234597045866,-0.8278358375317537,-0.4282156290370883,0.9780793554884715,1.5812523218581833,-1.5328710019750833,0.8723581011678034,-0.8073999359728977,-1.0659790175425603
-1.8699026829164123,-0.2770011830038617,0.8526322267071527,-0.06786779103421746,-0.5898165315788343,-1.7146451701845449,-1.0500139195395835,-0.5226561805536564,-0.3575483980245676,1.4386057807809287,-0.7910795968806955,1.6979109650681719,-0.18559410675908175,0.7771936455136346,-0.20243055147168404,1.2356708521623754,-0.13114048910920945,-0.3836272617811484,0.9638168497296568,-1.0582999334211753,0.7212131357220855,-1.2675490802999514,1.3137567737984202,-0.3267242304594319,0.2330980857575927,-1.594224836631861,2.5003069478631326,-0.8806782978091066,0.5968573789615502,-0.4314678128159046
-0.9172026801316363,0.15233515982726717,-1.6589689578926463,-0.16688101042477466,0.22500728668494507,-0.9906678882075346,-0.04430945836758817,1.2188377193845237,1.3562849576086,0.4511112185804125,0.7222700088151219,1.0710284225424622,-0.6407087083073528,0.10913447655562647,0.22225614034746832,-0.6961604538436046,-0.5914918809674093,1.581849062018798,-0.7850418438329638,0.037701350578687856,0.23186314314157488,-0.6619110658716819,-0.5717835803874555,-0.143939304734765,1.033801371093385,-0.9309000509109556,-0.09481953222716545,-0.15529584029894417,0.4233042950643712,0.07155151156025998
-0.9038555419523364,0.09825901506819355,0.7573635312088819,-1.3739279329655056,1.5995468084725193,0.6547906296939574,-1.5333844148328108,0.14757527617845925,0.11317742216761116,0.4739761426861655,-0.061552174540720594,0.6132553421650426,-0.014633623228182601,0.5370636189254057,0.6276636315122757,0.9394127736029653,-0.7697954036014814,0.9800418217034862,0.5677252085210245,-1.1859446270198295,-0.22299692201500168,0.6216783154026225,0.3184277934943926,-0.04503337315090904,0.4049896071580974,-0.1712672020140807,0.386742903260582,0.20896005223653147,0.26102558898541917,-0.05585748701164909
1.3960213653814821,-0.8557315886428748,0.1430229087468902,0.04692840224979621,0.7242308143587031,0.5469584791630252,1.1575608451237818,-1.8802812605817605,0.5001329802429764,-0.457387040210944,0.09571681518341887,1.6237106025224908,0.9599806726797219,0.43244008261478806,-0.2957582315687997,-1.021891438006054,1.3905653646907852,-1.4211911681308307,-2.4937539754103755,-2.450647633088249,-0.4998834525802532,0.5352984281741632,0.47291219536142376,0.07892681013033055,-1.3438705971752212,-1.0487021088415935,0.41092130836861546,0.5515356097075127,-0.012475344607317645,-0.5898512902241254
-0.17115638675036388,0.4587974992733392,0.44903948583537623,-1.2018880995171837,0.22079079534670368,-0.2209173538889624,-1.127703317526207,-0.14447252814215686,-0.1300441872629226,-0.20532119979413502,2.276400060246997,0.42230906347246344,-0.44681559801957005,-1.2031676140049807,-0.06519702300753698,2.043655091908716,-0.22584014950721154,-1.2118361113885279,0.5426830167817311,-0.2170828286816458,-0.005493042204236328,-1.8020899207452326,-0.9786527476133606,-0.15061641257602576,-0.04528133515894321,-0.9831093673621808,0.49507222754564056,-1.6402602848740704,-2.583993355607267,1.1085006574923684
1.247385291974663,-0.3624418210905925,0.3649673802584513,-0.5473275129570055,-0.5884468567373927,-2.0925090473074275,-0.2618585348911779,-0.44523044344028423,0.1655877086227164,0.11344934490047129,1.0041263524259465,-1.2063868916622043,-1.0635937794809245,-0.03620336711070982,0.4964251385340853,1.853120333872612,-1.9612910552714993,-1.2456927844368948,-0.6644924406976848,-0.057626752814381746,0.11404090436030577,-0.379260712425844,-0.2327872314593832,0.36428187852497346,1.764343519360613,0.7493534631079949,1.844525964579551,0.4059256818801036,-0.6157385473430715,1.1173145190196458
-0.567917478585953,1.8302184099405412,0.1364299708993652,0.8775181479786444,0.47826951549678515,1.8221826389368379,1.2513550717275572,-0.39968853931185827,-1.0598243933952651,0.3913220491357007,-1.4614055978754887,0.7378943427387864,1.6138543428272376,0.7425576430899143,0.37527614498752465,-0.19837467349612076,-0.590212599915069,0.19960472763767928,0.071787499624917,0.9602382045929666,0.004736500162956446,-2.068067882652993,-0.5467486777455063,0.20533077700407923,-0.11085141820147038,0.1620584146470141,-1.2575033286334727,1.1692161340061256,0.17839121462751728,0.27425988121548545
0.3176463690106352,-0.507859581870685,0.17716376086239624,1.0208811985482187,0.4379746307012015,-1.5245508703930368,0.5479727407983018,-0.5914400825759054,2.1766417148087602,0.13222284492531855,-0.7074991159750439,0.4621983138184063,1.4875705223056765,0.25302205403617484,-1.0785584212553516,0.8954377612513151,-0.0020711653870938347,0.7369107334679915,-0.9363782830711509,-0.12691760844611968,-0.2230633195071902,-0.7495883257282003,0.38961272274649705,-0.9520316942009851,-1.3070670626721321,0.4868741126490316,1.0226284520163593,0.03855908138630625,0.4688936708398534,0.27898477766617397
0.47404231151220627,-1.3203080761282289,-1.1105884123210954,0.46325194463514136,0.034321594878267185,0.3572061312038255,0.9151464205752858,-0.5942025878295696,0.10547883069029164,0.25021788765406666,-0.5104154421516105,-0.21455977232727869,-0.21338871191577502,0.2681246248157644,-0.680742293876409,0.6573237036591929,0.1386203015846597,0.5658488212182426,-0.9572618968883264,0.4775632218521127,0.05957712436111294,0.12449680668882658,0.3105437379829443,-1.0414208770878175,-0.6180805893970766,0.9058601187276225,0.10736165117185435,1.638073172970438,1.6923261415100666,-0.23799651636129626
0.6960654170770493,1.1204162316812527,-0.6512581846998245,1.2144524517545099,-0.07968592134907045,-0.40867934028321184,1.0260000656520858,-0.14700526219770615,-0.38360528408441646,-0.892410159478211,-0.673108665235362,0.12247729410285267,0.9705031825632395,0.10433009383478185,0.01864247148985743,-1.0416723600894837,-1.1105533009894843,1.1323036071949513,-0.5512432935526891,3.056469159062991,1.0769334364238392,0.20985260392028376,0.1535052231627733,0.36569180632091525,-0.2083210883479928,-0.9519204849999103,-0.8945243625920489,-1.596640669047513,0.019739971871734138,-0.7109363946313274
-0.4649261744158378,-0.7442460611397718,1.7773057017925924,-1.6500147822380906,-0.4470888470801415,0.40205490830932267,0.40456164494914576,-0.6540542361559653,-0.5583918425598958,-1.1785463077207847,-0.49035793465149496,1.7354420979805512,0.4413267812966283,-0.7469065852535397,-2.302434248743923,0.3731299488952953,-2.8088595464500474,0.7852219945214646,-0.38920433592098747,-0.33296827838617565,1.3680743335903005,0.6419545367839279,1.4187805189948703,-0.8027219356284325,0.07861136296523646,0.094627086982977,-1.4441074299329293,-1.1463589723728385,-0.20534453136193742,-0.8543845195273654
-0.377854888784894,-1.21329195605392,0.6728576876858687,1.6280572097965396,1.2868628982760029,1.320774796862497,1.9377680390664498,0.8630134944616444,0.09355967494929468,0.3384838834437834,0.9779016047571376,0.7566092553574146,-0.07386826155444928,0.5868068772577706,-0.6274133770121215,0.47344707135070224,0.2241021069260978,0.6522144022382355,0.027103415943994517,0.0935553955219896,1.1312377167799414,-0.3202053340905226,1.1298328478407957,-0.14436024696653094,1.6788110816579471,-0.14101648956235988,-2.988314706273008,0.7524336099076855,-0.553149190291565,0.9743764941321629
-0.2981305792658438,0.3875279582421452,1.0606030025775692,-0.8488369201824051,-1.691572881890773,0.18726473806849922,0.5595398316335152,-0.6996894659879467,-0.6698385763879123,0.28015843700035586,1.0898484015819878,0.8770703662955446,0.06858444410743691,-1.0925320130717942,0.5601799677890666,-0.7169751515474962,-0.5762814919260909,-1.5284232026900098,-0.24747633688045362,0.9479902557902481,0.8899153436661269,0.030440837544343718,-1.596759059412734,-0.8364591818349141,-0.13167370331314568,-1.3557914255451509,0.4442487618360985,-1.4863180829968872,0.27351667547642444,-0.7142581698694175
-1.6524123902968042,1.3324943599506938,-0.3453718176791336,0.3008003612279226,0.3085273763462805,0.7099290954241464,-0.15315439255925326,-1.1948603192037384,-0.9297868537358716,-1.689827496309029,1.819486056387042,-0.6196937479919039,-0.30387556936374027,-0.4071028496467523,0.33963529416523625,0.09162100524291145,-0.11986203829749732,1.1468815717980168,0.37779633354177367,0.2143729126868689,-0.9007882039617828,0.5794714296188618,-0.23211998019965552,0.8649799082788958,-1.8635843673308992,0.2015398404342573,1.4115613647590326,-1.1446730612957816,0.6196565449406074,-1.0854816089945725
-0.08390186326829689,0.7373477600580713,0.07935946765028604,-0.6654937466908433,0.016800707340139998,3.074672423371186,-0.30081617510847636,1.1463602605468812,0.5481872234570203,-0.9475972004752248,0.5998474301376792,-1.656720660065346,-0.5446215241245018,-1.3314070126246798,-0.3895579303929904,0.4773622958719001,-1.7540016422828442,1.5079720891595525,-0.10824801887225868,-0.548335370903366,-1.2761429172018883,-0.9801262138486532,1.5661177780747104,0.5349251546239134,-0.19140551937040493,0.539389961808617,-2.045850217869372,0.39955403671620493,-0.49978758799158124,0.6459923372352023
-0.38368425507628,-0.5717468894180819,0.5266941014666915,0.31000114179036026,-1.9684993628084806,1.0153092038628597,-0.3239287167494749,-0.48448939117367334,-1.1136958825352472,-0.45549356643331007,1.1699187849539412,0.8324242495709085,0.2687509275981882,0.42553111051138975,-0.6724876746115919,-1.3016245396039865,-1.364826704252918,-0.024445416124148297,0.8648103118045689,-0.600026565223824,-0.6369419654447932,-0.43570974370050103,-0.4998257211971355,-1.8821722025673113,1.9110223127896568,-0.8089170839822275,0.42752763776977487,-0.48715868564056186,-0.24249588553627185,1.5500554499135126
0.5800728940775537,0.1285589213693865,1.2057074728833355,0.017869801640405466,-0.3782438643218271,-1.6295267994690819,-0.06207675567677979,-0.3277797661761587,-2.2170508548704113,-0.8437423760977895,1.0756277847437394,-1.1435418939129502,0.9494049142743624,0.18575446939829104,-1.3586635666002744,0.25076850325150624,0.777545995723685,-0.3327282616311295,0.23117949994822753,1.78495871236985,-0.5063584175171087,0.6070678987416986,0.01979689558042229,-1.364625000691643,1.0917668706253625,0.4006464775241275,-0.0889790228990804,-0.9703498773824716,-0.9885508305265882,-0.7029056372382514
0.09130117105966842,-0.28737163969779744,-0.15263704112025414,1.1375050459938023,-1.0190882050683912,-2.7512137001701436,0.9358199773353888,-1.7882482170183596,0.5272806477357009,-0.1446711043256169,-0.35572764672345836,0.9858401841918923,1.2702483252571477,0.796835555494827,-1.6442224812259751,0.11325121369070132,-1.00513974224888,-1.1687647612533387,0.07751877865853972,0.678785971982915,-0.8216755206863887,-0.7840596770412143,1.5350389420666,-1.399637874684701,-0.4715462086372145,1.2713415867673468,1.5160433876087178,1.9193160828035878,0.5438941055470781,0.5567154973011836
1.3363818034531878,1.6608549116041296,0.4770673437093948,2.464970677784709,-1.032562655078278,0.5329090696467137,-1.3363723380758825,-1.9438619961708055,0.48341848418651306,-1.0963847990159186,-0.7141524047508558,-1.5684339936792757,0.6303552688280598,-0.03492057989564078,-1.5182576439617894,0.22366299149452695,0.13112171847584353,0.04286959275348751,0.5129465622449759,0.31915456025228267,-1.3117157033187514,1.4347060176288753,0.45259534076760904,-1.50147565837042,-1.6086719437390065,-1.0697033585359899,-0.1782300206640556,-0.9302052823294897,-0.27033075564176046,1.9439551981189684
0.07008847520856673,-0.43730622618779175,0.7106968339888026,0.8818170394172005,-0.7833040455655064,-0.46396308037504347,-1.9119985485638338,-0.018335617950981955,-0.06988721308959606,0.24765097523292998,2.0671483642144954,0.624455992765161,0.2022513996245269,-0.4276966424678554,-0.20923387873125504,1.5552863492878715,0.7567473352940389,-0.6699648411031265,-1.158624931169703,0.24093146735164556,0.38367519547334394,-0.9271416329995348,-0.9773704071571153,-0.663162076957479,0.10749615986828995,1.3628501588299826,-0.03501502280219388,-0.4884044986924239,0.9795642003539877,0.03305528126474651
-0.5622056962202638,0.09899805762479688,0.9349095836332435,-0.11954771054329988,1.2450756191058967,0.7977589868016701,-1.8081107591836907,0.5557524648897305,-0.06983242515411998,0.3516303250899988,1.293564750497422,1.27374480759752,-1.12814278191903,0.20085444856083215,-1.9838851723935407,-1.2506783881400958,-0.6115368172266706,1.4786659171269612,-0.03464746421669423,-2.566381250784029,0.9686867043409003,-1.6796451076362495,-0.5881156451883608,-0.2262711021518552,0.6711608726057527,-1.892427331992742,0.5225349360464033,0.7987194237386847,-0.7608549250988542,0.9184393188342199
0.05769722216578412,0.16924826174266294,-0.20163104021858924,1.5328562912441643,-0.05922977485822174,-2.548159274786734,-0.9291475780223363,1.2699510786608779,-0.08664035518264072,1.7087287867257888,-1.61909212916863,0.8661023226364388,1.90291765331522,1.4597762143955915,-1.1293058826148334,0.46542839293116756,2.4523438593418145,-0.08945391189291582,-1.2353891216093718,0.07121316507422311,1.0946537522434503,-0.6427835284326487,0.1711007614570682,1.2681011469620598,2.124225507666725,2.695558794603894,1.4357939840145142,1.3290521715158916,-0.8682316787101755,0.33208463902557794
0.7241672408771637,-1.1602170570327905,1.281723539594864,-1.697047667947788,0.745088920113885,1.1659117585351004,0.03545435415504692,-0.1333587508592151,0.4110795797661014,-1.9438802923728442,-0.22094291929805127,-0.10544515343183324,0.9908642490526398,1.748033661608439,-1.1193519759391573,-0.38840949691290905,-0.4374114027522378,-0.4680130345338362,-0.015614702679475076,0.1694063722966682,1.584797207426159,0.0902762889004099,-0.4481191001928922,-0.3555020297225666,-0.9145121261918632,0.5248736026675452,-0.34931562827262025,0.41382317473779273,1.564222699272263,1.7397472702177137
-1.7732074077890467,-0.19291717253005522,-1.4224580693036881,-0.5805664365982197,-1.2022631182288297,-0.10168944849500235,1.3781373641531205,0.06616535647139048,0.03274727258678407,-1.3041215246636264,1.7135464961508182,1.317379577167335,0.3169124625212415,0.3162887951337421,0.5325868769352096,-0.37586928427219934,-0.9654386843126695,1.977989102253157,-0.29690651365228177,-0.8897002912106085,-0.49448905524986236,0.11508483909460623,0.27149506613922947,1.2155924163152787,-0.4242176442625488,-0.7754297264650594,0.6845156427706756,0.10690124197129725,-0.38310603032792917,-0.27994040622506733
-0.7152485188175908,-0.17660171886594317,-1.129488142842377,-0.2308703113278888,-0.6193146953757825,2.089551933246918,0.009583571702801467,-0.5559797879144653,0.758231670921867,0.4367095227249007,1.2360517421769062,-0.40096240261415983,-1.722244217364381,2.028762350173312,-0.8490523879022356,-0.3101551693645312,-0.1707941505443715,-1.0936432635990643,1.5593935517583568,0.9718574577291343,-1.4555628139275574,0.7501281540290323,0.4506033067444825,0.4807532175381937,-0.10762304492409498,-0.17243146264354053,-0.2959259265663813,-0.20346623955044876,-0.8720937436758747,-0.36880979484206095
-0.6941767358853519,1.3768376228188624,0.48066050341510047,-0.277321499698281,-0.4253285385929387,-0.0034882583345376295,0.2647688209469698,0.6842509604713615,0.5657317782029159,1.1129811483011414,-0.4647920149873569,-0.4136386907773972,-1.7558191333025077,0.8112491043126211,0.2534613611379309,1.1908053411133526,0.714359068422699,0.08416769762167844,-1.5165205507154584,-0.3632780815784817,-1.4235460560262478,0.2944378669703852,1.0879855951593995,-0.2959887140980225,0.08651551715665406,0.25345456352408197,0.606861085497853,2.122815537334522,-1.2554618507760216,-0.5711402724751349
0.4109902028775005,0.195140049758993,0.45429005331010325,-0.7389512646388021,0.1598118994620415,0.5352743827768908,0.5701543579565648,0.26519083687323947,-0.3375962275103198,0.13106612653807537,0.4822412380547077,1.3498449993753938,0.1481473580223091,0.16562604263280692,0.03531522922844538,1.435510074832549,-0.7138361609368803,0.6767085198656557,-0.07772265289434972,0.3090535447717898,0.32653446333954117,-1.7099240835477827,-1.2063300547701246,1.0754265380260606,1.314973974557959,0.6297162529073163,-1.6737993413806158,-0.9214719431425153,-0.5836310686010823,0.50456524252364
